"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1157","   5","  16","   9","  16"," 358","  27","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","35","  37"," -68","10345","----"," 205","----","  88","  43","  43","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1158","   7","  22","  10","  17","  16","  34","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","34","  36"," -71","10344","----"," 203","----","  88","  43","  43","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1159","  17","  24","  10","  17","  19","  32","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","34","  36"," -71","10344","----"," 205","----","  89","  44","  43","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1200","  12","  21","   7","  17","   6","  25","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","34","  36"," -72","10344","----"," 205","----","  89","  44","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1201","   4","  19","   5","  18","   1","  30","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","33","  35"," -76","10344","----"," 205","----","  90","  44","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1202","   4","  18","   4","  17","   7","  20","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","34","  36"," -72","10344","----"," 206","----","  91","  45","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1203","  41","  14","  11","  16","  90","  23","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","33","  35"," -76","10344","----"," 205","----","  91","  45","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1204","  41","  13","  13","  16","   2","  29","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","33","  35"," -75","10344","----"," 207","----","  92","  45","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1205"," 358","  19","  13","  18"," 354","  30","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","34","  36"," -71","10344","----"," 206","----","  92","  46","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1206"," 349","  24","  10","  20"," 345","  32","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","33","  35"," -75","10343","----"," 205","----","  93","  46","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1207"," 340","  20","   7","  19"," 334","  32","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","34","  36"," -71","10343","----"," 202","----","  93","  46","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1208"," 333","  14","   2","  18"," 331","  15","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","34","  36"," -71","10343","----"," 202","----","  94","  46","  44","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1209"," 338","  11"," 358","  17"," 347","  22","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","34","  36"," -71","10343","----"," 203","----","  94","  47","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1210"," 350","  15"," 357","  17"," 353","  26","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","35","  37"," -67","10343","----"," 205","----","  95","  47","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1211"," 353","  19"," 356","  17"," 352","  23","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","34","  36"," -70","10343","----"," 206","----","  95","  47","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1212"," 347","  18"," 353","  17"," 342","  24","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","34","  36"," -70","10342","----"," 207","----","  96","  48","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1213"," 347","  17"," 347","  17"," 352","  26","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","35","  37"," -66","10342","----"," 207","----","  96","  48","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1214"," 340","  16"," 344","  17"," 329","  15","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","35","  37"," -66","10342","----"," 208","----","  97","  48","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1215"," 318","  12"," 339","  16"," 306","  15","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","33","  35"," -74","10342","----"," 208","----","  97","  49","  45","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1216"," 301","   8"," 334","  14"," 294","  14","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","33","  35"," -75","10342","----"," 210","----","  98","  49","  46","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1217"," 251","   8"," 328","  13"," 213","  15","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","34","  36"," -70","10341","----"," 212","----","  98","  49","  46","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1218"," 213","   8"," 320","  13"," 214","  14","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","34","  36"," -70","10341","----"," 214","----","  99","  50","  46","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1219"," 212","   7"," 305","  12"," 211","  12","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","35","  38"," -65","10341","----"," 215","----","  99","  50","  46","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1220"," 279","   9"," 304","  12"," 343","  20","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","36","  39"," -60","10341","----"," 215","----"," 100","  50","  46","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1221"," 317","  15"," 296","  11"," 297","  28","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","35","  38"," -63","10341","----"," 212","----"," 100","  51","  46","  54","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1222"," 316","  17"," 296","  12"," 340","  25","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","34","  37"," -67","10341","----"," 211","----"," 100","  51","  46","  53","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1223","   4","  16"," 298","  11","  25","  22","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","34","  37"," -67","10341","----"," 213","----"," 101","  51","  46","  54","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1224","  11","  16"," 301","  12"," 354","  22","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","34","  37"," -67","10340","----"," 213","----"," 101","  52","  47","  54","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1225","   9","  12"," 313","  12","  29","  23","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","34","  37"," -67","10340","----"," 213","----"," 102","  52","  47","  54","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
"1226","  24","  10"," 331","  12","  20","  17","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","34","  37"," -66","10340","----"," 213","----"," 102","  52","  47","  54","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1000NNNNNNNNNNNNNNNNN",""
